year_month,stock_code,score,ret_next_month,weight
2024-01,601688,0.3759947587186955,0.058133035215204076,0.02
2024-01,000157,0.37310743555076764,0.11112033332780014,0.02
2024-01,600406,0.35792222264910967,0.10328873809615624,0.02
2024-01,688271,0.35545255790488683,0.055004441812259275,0.02
2024-01,600023,0.35021266574498733,0.0,0.02
2024-01,601006,0.3279314365161062,-0.0011293054771315258,0.02
2024-01,000538,0.3241544584255239,0.07138556030589527,0.02
2024-01,600887,0.3202187940834538,0.046510817954205086,0.02
2024-01,002938,0.3152993148995046,0.20437956204379581,0.02
2024-01,002422,0.3150252388664714,0.1872645064054257,0.02
2024-01,300832,0.3072077860719917,0.17225787631271872,0.02
2024-01,000776,0.3067175085437898,0.03501667460695579,0.02
2024-01,600845,0.29739226040647054,0.14146770998018776,0.02
2024-01,600660,0.29648122090377366,0.13592077990938023,0.02
2024-02,688303,1.3190221757746885,-0.07561970505177285,0.02
2024-02,600938,0.9677567343041024,0.15679676985195168,0.02
2024-02,688187,0.9004791554805328,0.22289156626506013,0.02
2024-02,300442,0.818668739489939,0.1958974358974359,0.02
2024-02,601298,0.8156183409649815,0.0077605321507761005,0.02
2024-02,300999,0.7312967094217041,-0.06707692307692303,0.02
2024-02,600377,0.6958210346184237,-0.03414634146341455,0.02
2024-02,601607,0.6879517617931847,-0.06619330306910343,0.02
2024-02,601728,0.6402371974783547,0.03969465648854964,0.02
2024-02,601018,0.639593030785698,-0.030042918454935785,0.02
2024-02,688981,0.6163281297502932,-0.09700103412616345,0.02
2024-02,600362,0.5918204118676161,0.18834080717488777,0.02
2024-02,601238,0.5383986633181981,-0.012658227848101333,0.02
2024-02,600018,0.5345698863168106,-0.011655011655011593,0.02
2024-02,600219,0.5226152751382027,0.09666233203294317,0.02
2024-02,300832,0.5205032398455254,-0.1834017668284187,0.02
2024-02,600482,0.5028279308965716,-0.08189122373300362,0.02
2024-02,600415,0.4970459097335151,0.04987430288669925,0.02
2024-02,600918,0.49420477393369566,-0.04078762306610406,0.02
2024-02,688506,0.48360163603602135,0.00015929908403022885,0.02
2024-02,601919,0.4775372051652317,-0.013927576601671321,0.02
2024-02,002422,0.45708916354199486,0.11292711308579273,0.02
2024-02,300251,0.45532533200120384,0.1762515515101366,0.02
2024-02,002236,0.42544528110183083,0.021075851485979458,0.02
2024-02,600875,0.41634374598366364,-0.036707663197729556,0.02
2024-02,600066,0.41114136922327005,0.0642753095411508,0.02
2024-02,002625,0.409960228351652,0.5044363783020771,0.02
2024-02,603296,0.3933974685754994,0.21225447082966875,0.02
2024-02,601006,0.3840364871283432,-0.013566986998304276,0.02
2024-02,002028,0.3788136513390815,0.04173596673596669,0.02
2024-02,002252,0.37517516795369044,-0.013873884118951518,0.02
2024-02,600160,0.36951152977481605,0.15919193697460488,0.02
2024-02,600585,0.3476443765911402,-0.06933115823817293,0.02
2024-02,601688,0.3349388668477419,-0.03433703116745901,0.02
2024-02,000975,0.33379738332749315,0.2075814536340852,0.02
2024-02,002916,0.32324230169237833,0.2703289632429824,0.02
2024-02,600150,0.30836893950275396,0.04226909338322837,0.02
2024-02,600905,0.3052817247291218,0.014799154334038,0.02
2024-02,603369,0.2972108264818729,0.09257150512425505,0.02
2024-02,601868,0.28055338928782586,-0.03139013452914796,0.02
2024-02,688082,0.27954570495715236,-0.11634039963485143,0.02
2024-02,002736,0.27160447027583584,-0.027462121212121327,0.02
2024-02,601136,0.2714315028468599,-0.13766816143497762,0.02
2024-02,601877,0.26191504863360526,-0.018974358974359062,0.02
2024-02,000338,0.2558422539651454,-0.011242488854429133,0.02
2024-02,000999,0.2544249145409822,-0.05619876616242703,0.02
2024-02,688472,0.25429063478251923,-0.11031518624641845,0.02
2024-02,000002,0.2525558089023252,-0.10358493010328462,0.02
2024-02,603019,0.2508584820943621,-0.039399064769674697,0.02
2024-02,600999,0.2506558559223955,-0.009847198641765642,0.02
2024-03,688187,1.32808234153567,0.004515599343185572,0.02
2024-03,688303,1.175575330870179,-0.0950441276306857,0.02
2024-03,601607,0.8818251951870578,0.0584617941579757,0.02
2024-03,688082,0.8298526686324275,-0.0552112029384757,0.02
2024-03,601728,0.7875911258604995,-0.013215859030836996,0.02
2024-03,601018,0.7011131730014349,0.05088495575221241,0.02
2024-03,600377,0.6747632193960065,-0.04722222222222239,0.02
2024-03,603296,0.6711785495693614,-0.12249093107617903,0.02
2024-03,601298,0.6338497625378325,0.09680968096809695,0.02
2024-03,002252,0.6230722109497957,0.011301389609640555,0.02
2024-03,002028,0.5974242597082259,0.09203545710056726,0.02
2024-03,300251,0.5972387024034751,-0.12360182905381645,0.02
2024-03,300999,0.5743033199444256,0.04089709762532978,0.02
2024-03,600938,0.567870598139028,0.023560209424083656,0.02
2024-03,600482,0.5672200131880012,0.0020195220464489516,0.02
2024-03,600219,0.562022405291208,0.08972332015810269,0.02
2024-03,600362,0.5384013096939557,0.12251572327044014,0.02
2024-03,600415,0.5284590671112349,0.013899210084496127,0.02
2024-03,600875,0.5220241145951384,0.07032017285405634,0.02
2024-03,688009,0.48590761305343416,-0.04037267080745355,0.02
2024-03,600089,0.47414185567530087,-0.07637356255081895,0.02
2024-03,300866,0.4733977439200324,0.11770586030238661,0.02
2024-03,601898,0.47295884306651426,0.02814136125654465,0.02
2024-03,000100,0.4659193778473243,0.023432923257176164,0.02
2024-03,600023,0.4653393821201315,-0.06584362139917699,0.02
2024-03,605499,0.4620517986092768,0.14001661302045476,0.02
2024-03,600918,0.4320998458706101,0.0,0.02
2024-03,600066,0.4298647035770391,0.29289991445680075,0.02
2024-03,000938,0.42238705409649185,-0.03502148157791951,0.02
2024-03,601825,0.42209807406462485,-0.0012787723785167016,0.02
2024-03,000338,0.4141054639964449,0.04192455260873218,0.02
2024-03,601877,0.40685836097609906,0.022739153162572023,0.02
2024-03,603019,0.40530610774590403,-0.0015018125323665865,0.02
2024-03,002422,0.39719100997054974,0.11130649683950389,0.02
2024-03,601238,0.3873394572023028,-0.0019230769230769162,0.02
2024-03,002736,0.38597666834603095,0.07205452775073029,0.02
2024-03,688506,0.38462025108078496,0.23166361392052237,0.02
2024-03,600018,0.3779858234793482,0.04481132075471694,0.02
2024-03,688472,0.3747663553334687,-0.012882447665056418,0.02
2024-03,002625,0.36848872787181314,-0.12103746397694526,0.02
2024-03,603369,0.366695150802431,-0.02133529519955868,0.02
2024-03,000977,0.3638735838791749,-0.046365958638065585,0.02
2024-03,600150,0.3567397712541094,-0.013545491636066886,0.02
2024-03,000725,0.35226557722500834,0.07378190255220418,0.02
2024-03,601919,0.34203408465548324,0.13700564971751406,0.02
2024-03,601808,0.33033772281696294,-0.05832965090587716,0.02
2024-03,601059,0.3106029843382934,0.03686635944700467,0.02
2024-03,601360,0.2860948930926852,-0.021763392857142905,0.02
2024-03,000975,0.28192151120178016,0.023815700721216304,0.02
2024-03,601211,0.2798453074130194,-0.007968127490039834,0.02
2024-04,688506,0.9820677149481736,0.13785076942971686,0.02
2024-04,600377,0.8891392164293555,0.058574078982242206,0.02
2024-04,601298,0.8865794359461754,0.050150451354062264,0.02
2024-04,600515,0.8855232530087132,-0.023215821152192673,0.02
2024-04,688303,0.8569778619273949,0.09564891222805705,0.02
2024-04,002028,0.8317083024852133,0.08259598251679034,0.02
2024-04,300866,0.8094700419367538,0.07881498043599766,0.02
2024-04,605499,0.7584759389888968,0.005145953823033844,0.02
2024-04,603296,0.748456193341997,0.179550778558633,0.02
2024-04,600845,0.746759128225104,-0.03607567091948971,0.02
2024-04,300661,0.7409446015445225,0.009111341632088488,0.02
2024-04,601018,0.7363028569013759,0.008421052631578885,0.02
2024-04,002920,0.726408133698571,-0.20210735282889214,0.02
2024-04,300832,0.7199051339794912,0.08509728458413512,0.02
2024-04,601877,0.6827603472795966,0.035011500127779094,0.02
2024-04,600219,0.6385495888745434,0.07544432354007968,0.02
2024-04,688187,0.6333283201397959,0.006129955046996427,0.02
2024-04,688396,0.6328685330832284,0.04619565217391308,0.02
2024-04,601728,0.6036367729460029,-0.01041666666666663,0.02
2024-04,600415,0.5952610098030384,-0.09940821977306047,0.02
2024-04,000408,0.594847440092655,-0.09536635243653047,0.02
2024-04,601058,0.585977766215089,-0.1036281179138322,0.02
2024-04,688472,0.5828847573214512,0.0367047308319739,0.02
2024-04,002938,0.5773743969365969,0.23856332703213612,0.02
2024-04,002415,0.5549688913203445,0.011775668120619587,0.02
2024-04,600183,0.5524433702040557,0.03991340287345002,0.02
2024-04,600406,0.5449166492760436,-0.043753925035056596,0.02
2024-04,688009,0.510447413473095,0.016181229773462924,0.02
2024-04,600018,0.5086887009372523,0.04514672686230248,0.02
2024-04,002252,0.5070287346671225,-0.011175095501453791,0.02
2024-04,002736,0.4772179366830529,-0.005449591280654031,0.02
2024-04,600999,0.475676398781403,-0.030739045127534226,0.02
2024-04,000975,0.45956766209545286,0.06040948712750871,0.02
2024-04,300628,0.45110108565304446,0.049518590518758954,0.02
2024-04,688223,0.45001447547903506,0.07732634338138933,0.02
2024-04,603893,0.43742427376376153,-0.009499575911789737,0.02
2024-04,601236,0.43606574717484325,-0.03952095808383238,0.02
2024-04,302132,0.43286971320152173,-0.05101880261191094,0.02
2024-04,600039,0.43254206476644697,0.08415948275862073,0.02
2024-04,300251,0.4322244784939201,-0.02115106758709262,0.02
2024-04,688082,0.40904736291373306,-0.07423156360102057,0.02
2024-04,000999,0.4019196233163738,0.01448826218331134,0.02
2024-04,600161,0.3887385307844727,-0.01496461514866032,0.02
2024-04,002027,0.37632641075102496,-0.024693941613477044,0.02
2024-04,000708,0.3762058045181441,0.004078431372549041,0.02
2024-04,601825,0.3753947080500856,0.16773367477592815,0.02
2024-04,301269,0.3720897177682814,0.01685823754789273,0.02
2024-04,300999,0.35107425349967336,-0.03897338403041828,0.02
2024-04,600875,0.34388690931196525,0.09029179665993747,0.02
2024-04,603369,0.34104836477427464,-0.07630144709641051,0.02
2024-05,603296,1.1063617398581858,-0.08387850467289715,0.02
2024-05,688303,1.004604249636045,-0.2266347141389935,0.02
2024-05,688187,0.8867946651724192,0.02843216896831846,0.02
2024-05,601298,0.7507679965154139,0.12416427889207249,0.02
2024-05,600803,0.7245184051941785,0.14347686375321334,0.02
2024-05,000408,0.7007363250581378,-0.07741081766554547,0.02
2024-05,300866,0.6937890694615636,0.015440414507772005,0.02
2024-05,302132,0.6912579580160862,0.1211606217616581,0.02
2024-05,688472,0.6806522229690524,-0.19905586152635724,0.02
2024-05,600845,0.6691358039565536,-0.0074685697688892105,0.02
2024-05,601728,0.6690256003157602,0.05263157894736836,0.02
2024-05,601607,0.6113578516683761,0.05233391439085833,0.02
2024-05,300832,0.6086322325916736,-0.1093596059113301,0.02
2024-05,601825,0.606787356874377,-0.0986842105263156,0.02
2024-05,600377,0.6054478112888325,0.07336004006009023,0.02
2024-05,002736,0.5982305644066251,0.0018264840182649067,0.02
2024-05,601018,0.5864742771286657,-0.04175365344467641,0.02
2024-05,300628,0.5858333499704946,0.01623300857592902,0.02
2024-05,300661,0.572213929964581,0.06844621104391191,0.02
2024-05,002236,0.5697071227161374,-0.056738528402390465,0.02
2024-05,688082,0.5175671207484951,0.11312335958005226,0.02
2024-05,688506,0.5037431768052301,0.03079895442663938,0.02
2024-05,600018,0.5028483175184207,0.016198704103671746,0.02
2024-05,601236,0.48974234566928304,-0.06733167082294256,0.02
2024-05,688126,0.47450351436473853,0.020694752402069527,0.02
2024-05,600415,0.45914320520520624,-0.03372920183265016,0.02
2024-05,601238,0.45515613053868864,-0.06965840589417271,0.02
2024-05,600515,0.4470978399909338,-0.08186619718309862,0.02
2024-05,002920,0.42470922926887117,-0.13282296650717695,0.02
2024-05,000708,0.4211432733775615,-0.1007655053897829,0.02
2024-05,600588,0.4168343502668833,-0.11111287304557427,0.02
2024-05,601898,0.41222688998670365,-0.06031567080045075,0.02
2024-05,000895,0.41023202884721455,-0.06195973694035206,0.02
2024-05,300999,0.4072564537011698,-0.09066930431915599,0.02
2024-05,600999,0.40521178405718433,-0.019905533063427794,0.02
2024-05,600233,0.39685688057772894,-0.013142454822811622,0.02
2024-05,605499,0.39486185197250856,0.01961761507792681,0.02
2024-05,002916,0.3882371453225439,0.17615614122327194,0.02
2024-05,600039,0.3864654832232872,0.003776960540701646,0.02
2024-05,601319,0.3814414253548153,-0.027072758037225086,0.02
2024-05,002600,0.37291009493916694,0.4444444444444444,0.02
2024-05,300251,0.37285624432819453,-0.07478781417852298,0.02
2024-05,600219,0.37211088157096556,-0.010118043844856595,0.02
2024-05,600918,0.36386537094130805,-0.09048361934477378,0.02
2024-05,600061,0.35096789706929754,-0.08134206219312601,0.02
2024-05,600362,0.3416283083102897,-0.07100183823529416,0.02
2024-05,601877,0.3318938363478751,-0.08271604938271604,0.02
2024-05,603893,0.32059056281290227,0.03442370268881656,0.02
2024-05,002252,0.3190642190924469,0.10609467796805627,0.02
2024-05,002415,0.3164183415798654,-0.05212017671476055,0.02
2024-06,601728,1.2155728165494704,-0.021428571428571463,0.02
2024-06,688506,0.8745898186997525,-0.05402425578831316,0.02
2024-06,688303,0.8388862077928897,-0.004426737494466648,0.02
2024-06,600845,0.7686466128662631,0.006563270766272389,0.02
2024-06,601298,0.7666893074089032,-0.016142735768903904,0.02
2024-06,600377,0.759055228266956,0.059482155353394184,0.02
2024-06,688082,0.7408837473983853,0.08158453195001192,0.02
2024-06,300628,0.722978699371291,-0.08431763709688989,0.02
2024-06,601018,0.6931397602491101,0.04357298474945548,0.02
2024-06,600362,0.6799035664744281,-0.06826613900568879,0.02
2024-06,300866,0.6714677160161674,-0.23655475048474328,0.02
2024-06,002415,0.6483898175879689,-0.059534202596524755,0.02
2024-06,600415,0.6412380154027459,0.04042798764700373,0.02
2024-06,603296,0.6333416205270472,-0.09079316500892631,0.02
2024-06,688396,0.6047005493173676,0.061790335357803094,0.02
2024-06,600515,0.5806447054266461,0.08916586768935764,0.02
2024-06,300251,0.5191080266336539,-0.08207400842011969,0.02
2024-06,301269,0.5142635904624344,0.02199223803363526,0.02
2024-06,600588,0.4892471576031499,-0.04199446971724197,0.02
2024-06,300999,0.48059363049072995,0.0007251631617115617,0.02
2024-06,601238,0.476810746948279,0.06407487401007916,0.02
2024-06,600050,0.4736277004809341,0.011029411764705843,0.02
2024-06,300661,0.46048970072697426,-0.04809018312433855,0.02
2024-06,688187,0.45603095559222884,0.10229067930489721,0.02
2024-06,688009,0.4335560826161693,0.004373177842565523,0.02
2024-06,688126,0.4108257499356558,0.11513396089790007,0.02
2024-06,601607,0.4049795239215026,0.036221747772951396,0.02
2024-06,601898,0.4040753677913479,-0.04259148170365934,0.02
2024-06,600066,0.40402110687451154,-0.13100778957736525,0.02
2024-06,688472,0.3870848570000708,-0.0707269155206286,0.02
2024-06,600875,0.38431954339703045,-0.08753982894516188,0.02
2024-06,600938,0.3825416212263508,-0.11079618654985834,0.02
2024-06,002028,0.3702040010353719,-0.007025588475970679,0.02
2024-06,600918,0.36857702490034266,0.065180102915952,0.02
2024-06,600999,0.36349155188189247,0.08915662650602418,0.02
2024-06,603392,0.3521500777829414,0.045698077529152226,0.02
2024-06,600018,0.34992065737347655,0.04463336875664181,0.02
2024-06,600489,0.3479033992171842,0.1096743295019158,0.02
2024-06,600061,0.34065357504587934,0.08480313557812225,0.02
2024-06,002252,0.33744839043088637,-0.015326069957775301,0.02
2024-06,600989,0.3373844755891134,-0.11776753712237586,0.02
2024-06,601899,0.3343109062203047,-0.05625841184387603,0.02
2024-06,600660,0.33029441028585466,-0.060334783329480834,0.02
2024-06,002236,0.32976232745189205,-0.029752623372244824,0.02
2024-06,002648,0.3181444965483988,-0.02947925860547218,0.02
2024-06,002736,0.30465895633746665,0.01731996353691878,0.02
2024-06,603993,0.3019558967271408,-0.1062124248496994,0.02
2024-06,000895,0.29424197072387365,-0.029451834616621042,0.02
2024-06,605499,0.28292112096546246,0.08215952010664296,0.02
2024-06,600219,0.27986568154654845,-0.0500851788756389,0.02
2024-07,000408,1.6085071215647748,0.04609418975545698,0.02
2024-07,600588,1.200677087104701,-0.09081767564849819,0.02
2024-07,605499,1.198495549350642,-0.023733267635706712,0.02
2024-07,688506,0.9977583724440047,-0.013461538461538525,0.02
2024-07,688111,0.8783181439298215,-0.1349575177205089,0.02
2024-07,600377,0.7967129135696502,0.06516952884191984,0.02
2024-07,002028,0.7951447256021211,-0.013697714820259277,0.02
2024-07,600482,0.7453461220043027,-0.05622431004110395,0.02
2024-07,601825,0.7257129409585229,-0.008599508599508643,0.02
2024-07,600845,0.7093094576406753,-0.08898164299360412,0.02
2024-07,601018,0.7080951229851565,-0.035490605427974886,0.02
2024-07,600160,0.6889045692792004,-0.17239825122819674,0.02
2024-07,300661,0.6886005173054097,-0.07676498829237077,0.02
2024-07,300251,0.6741927148282658,-0.07772896248732675,0.02
2024-07,002736,0.6647607509823754,0.02240143369175618,0.02
2024-07,601298,0.6560107958702492,-0.003454231433506094,0.02
2024-07,601607,0.6457810375439277,-0.04124333925399648,0.02
2024-07,000999,0.6425131647279345,0.08842905405405399,0.02
2024-07,600938,0.632350141079571,0.018545349174152514,0.02
2024-07,688126,0.6271695132901689,-0.04350649350649349,0.02
2024-07,688187,0.6112904798021686,-0.13453959154424933,0.02
2024-07,000895,0.6054925793961858,0.006498115231140522,0.02
2024-07,600183,0.6000406635419326,-0.0982306985294118,0.02
2024-07,002938,0.5718482189865826,-0.039778206364513014,0.02
2024-07,601728,0.5100394258337257,0.013138686131386912,0.02
2024-07,300628,0.5091126537863655,-0.02078304755336824,0.02
2024-07,600660,0.5051553591941207,0.06398765521062932,0.02
2024-07,601319,0.4717804130611251,0.07824726134585291,0.02
2024-07,300502,0.471115976239586,-0.05993702013232838,0.02
2024-07,002916,0.45108152552914993,-0.08935245984442874,0.02
